1530906626.88 , 29.715086 , -95.402031 , 14.0
1530906626.89 , 29.715086 , -95.402031 , 14.0
1530906626.9 , 29.715086 , -95.402031 , 14.0
1530906626.91 , 29.715086 , -95.402031 , 14.0
1530906626.92 , 29.715086 , -95.402031 , 14.0
1530906626.93 , 29.715086 , -95.402031 , 14.0
1530906626.94 , 29.715086 , -95.402031 , 14.0
1530906626.95 , 29.715086 , -95.402031 , 14.0
1530906626.96 , 29.715086 , -95.402031 , 14.0
1530906626.97 , 29.715086 , -95.402031 , 14.0
1530906626.98 , 29.715088333 , -95.402030833 , 13.9
1530906626.99 , 29.715088333 , -95.402030833 , 13.9
1530906627.0 , 29.715088333 , -95.402030833 , 13.9
1530906627.01 , 29.715088333 , -95.402030833 , 13.9
1530906627.02 , 29.715088333 , -95.402030833 , 13.9
1530906627.04 , 29.715088333 , -95.402030833 , 13.9
1530906627.05 , 29.715088333 , -95.402030833 , 13.9
1530906627.06 , 29.715088333 , -95.402030833 , 13.9
1530906627.07 , 29.715088333 , -95.402030833 , 13.9
1530906627.08 , 29.715088333 , -95.402030833 , 13.9
1530906627.09 , 29.715088333 , -95.402030833 , 13.9
1530906627.1 , 29.715088333 , -95.402030833 , 13.9
1530906627.11 , 29.715088333 , -95.402030833 , 13.9
1530906627.12 , 29.715088333 , -95.402030833 , 13.9
1530906627.13 , 29.715088333 , -95.402030833 , 13.9
1530906627.14 , 29.715088333 , -95.402030833 , 13.9
1530906627.15 , 29.715088333 , -95.402030833 , 13.9
1530906627.16 , 29.715088333 , -95.402030833 , 13.9
1530906627.17 , 29.715088333 , -95.402030833 , 13.9
1530906627.18 , 29.715088333 , -95.402030833 , 13.9
1530906627.19 , 29.715088333 , -95.402030833 , 13.9
1530906627.2 , 29.715088333 , -95.402030833 , 13.9
1530906627.21 , 29.715088333 , -95.402030833 , 13.9
1530906627.22 , 29.715088333 , -95.402030833 , 13.9
1530906627.23 , 29.715088333 , -95.402030833 , 13.9
1530906627.24 , 29.715088333 , -95.402030833 , 13.9
1530906627.25 , 29.715088333 , -95.402030833 , 13.9
1530906627.27 , 29.715088333 , -95.402030833 , 13.9
1530906627.28 , 29.715088333 , -95.402030833 , 13.9
1530906627.29 , 29.715088333 , -95.402030833 , 13.9
1530906627.3 , 29.715088333 , -95.402030833 , 13.9
1530906627.31 , 29.715088333 , -95.402030833 , 13.9
1530906627.32 , 29.715088333 , -95.402030833 , 13.9
1530906627.33 , 29.715088333 , -95.402030833 , 13.9
1530906627.34 , 29.715088333 , -95.402030833 , 13.9
1530906627.35 , 29.715088333 , -95.402030833 , 13.9
1530906627.36 , 29.715088333 , -95.402030833 , 13.9
1530906627.37 , 29.715088333 , -95.402030833 , 13.9
1530906627.38 , 29.715088333 , -95.402030833 , 13.9
1530906627.39 , 29.715088333 , -95.402030833 , 13.9
1530906627.4 , 29.715088333 , -95.402030833 , 13.9
1530906627.41 , 29.715088333 , -95.402030833 , 13.9
1530906627.42 , 29.715088333 , -95.402030833 , 13.9
1530906627.43 , 29.715088333 , -95.402030833 , 13.9
1530906627.44 , 29.715088333 , -95.402030833 , 13.9
1530906627.45 , 29.715088333 , -95.402030833 , 13.9
1530906627.46 , 29.715088333 , -95.402030833 , 13.9
1530906627.47 , 29.715088333 , -95.402030833 , 13.9
1530906627.49 , 29.715088333 , -95.402030833 , 13.9
1530906627.5 , 29.715088333 , -95.402030833 , 13.9
1530906627.51 , 29.715088333 , -95.402030833 , 13.9
1530906627.52 , 29.715088333 , -95.402030833 , 13.9
1530906627.53 , 29.715088333 , -95.402030833 , 13.9
1530906627.54 , 29.715088333 , -95.402030833 , 13.9
1530906627.55 , 29.715088333 , -95.402030833 , 13.9
1530906627.56 , 29.715088333 , -95.402030833 , 13.9
1530906627.57 , 29.715088333 , -95.402030833 , 13.9
1530906627.58 , 29.715088333 , -95.402030833 , 13.9
1530906627.59 , 29.715088333 , -95.402030833 , 13.9
1530906627.6 , 29.715088333 , -95.402030833 , 13.9
1530906627.61 , 29.715088333 , -95.402030833 , 13.9
1530906627.62 , 29.715088333 , -95.402030833 , 13.9
1530906627.63 , 29.715088333 , -95.402030833 , 13.9
1530906627.64 , 29.715088333 , -95.402030833 , 13.9
1530906627.65 , 29.715088333 , -95.402030833 , 13.9
1530906627.66 , 29.715088333 , -95.402030833 , 13.9
1530906627.67 , 29.715088333 , -95.402030833 , 13.9
1530906627.68 , 29.715088333 , -95.402030833 , 13.9
1530906627.69 , 29.715088333 , -95.402030833 , 13.9
1530906627.71 , 29.715088333 , -95.402030833 , 13.9
1530906627.72 , 29.715088333 , -95.402030833 , 13.9
1530906627.73 , 29.715088333 , -95.402030833 , 13.9
1530906627.74 , 29.715088333 , -95.402030833 , 13.9
1530906627.75 , 29.715088333 , -95.402030833 , 13.9
1530906627.76 , 29.715088333 , -95.402030833 , 13.9
1530906627.77 , 29.715088333 , -95.402030833 , 13.9
1530906627.78 , 29.715088333 , -95.402030833 , 13.9
1530906627.79 , 29.715088333 , -95.402030833 , 13.9
1530906627.8 , 29.715088333 , -95.402030833 , 13.9
1530906627.81 , 29.715088333 , -95.402030833 , 13.9
1530906627.82 , 29.715088333 , -95.402030833 , 13.9
1530906627.83 , 29.715088333 , -95.402030833 , 13.9
1530906627.84 , 29.715088333 , -95.402030833 , 13.9
1530906627.85 , 29.715088333 , -95.402030833 , 13.9
1530906627.86 , 29.715088333 , -95.402030833 , 13.9
1530906627.87 , 29.715088333 , -95.402030833 , 13.9
1530906627.88 , 29.715088333 , -95.402030833 , 13.9
1530906627.89 , 29.715088333 , -95.402030833 , 13.9
1530906627.9 , 29.715088333 , -95.402030833 , 13.9
1530906627.91 , 29.715088333 , -95.402030833 , 13.9
1530906627.92 , 29.715088333 , -95.402030833 , 13.9
1530906627.93 , 29.715088333 , -95.402030833 , 13.9
1530906627.95 , 29.715088333 , -95.402030833 , 13.9
1530906627.96 , 29.715088333 , -95.402030833 , 13.9
1530906627.97 , 29.715088333 , -95.402030833 , 13.9
1530906627.98 , 29.715088333 , -95.402030833 , 13.9
1530906627.99 , 29.7150895 , -95.402030667 , 13.8
1530906628.0 , 29.7150895 , -95.402030667 , 13.8
1530906628.01 , 29.7150895 , -95.402030667 , 13.8
1530906628.02 , 29.7150895 , -95.402030667 , 13.8
1530906628.03 , 29.7150895 , -95.402030667 , 13.8
1530906628.04 , 29.7150895 , -95.402030667 , 13.8
1530906628.05 , 29.7150895 , -95.402030667 , 13.8
1530906628.06 , 29.7150895 , -95.402030667 , 13.8
1530906628.07 , 29.7150895 , -95.402030667 , 13.8
1530906628.08 , 29.7150895 , -95.402030667 , 13.8
1530906628.09 , 29.7150895 , -95.402030667 , 13.8
1530906628.1 , 29.7150895 , -95.402030667 , 13.8
1530906628.11 , 29.7150895 , -95.402030667 , 13.8
1530906628.12 , 29.7150895 , -95.402030667 , 13.8
1530906628.13 , 29.7150895 , -95.402030667 , 13.8
1530906628.14 , 29.7150895 , -95.402030667 , 13.8
1530906628.16 , 29.7150895 , -95.402030667 , 13.8
1530906628.17 , 29.7150895 , -95.402030667 , 13.8
1530906628.18 , 29.7150895 , -95.402030667 , 13.8
1530906628.19 , 29.7150895 , -95.402030667 , 13.8
1530906628.2 , 29.7150895 , -95.402030667 , 13.8
1530906628.21 , 29.7150895 , -95.402030667 , 13.8
1530906628.22 , 29.7150895 , -95.402030667 , 13.8
1530906628.23 , 29.7150895 , -95.402030667 , 13.8
1530906628.24 , 29.7150895 , -95.402030667 , 13.8
1530906628.25 , 29.7150895 , -95.402030667 , 13.8
1530906628.26 , 29.7150895 , -95.402030667 , 13.8
1530906628.27 , 29.7150895 , -95.402030667 , 13.8
1530906628.28 , 29.7150895 , -95.402030667 , 13.8
1530906628.29 , 29.7150895 , -95.402030667 , 13.8
1530906628.31 , 29.7150895 , -95.402030667 , 13.8
1530906628.32 , 29.7150895 , -95.402030667 , 13.8
1530906628.33 , 29.7150895 , -95.402030667 , 13.8
1530906628.34 , 29.7150895 , -95.402030667 , 13.8
1530906628.35 , 29.7150895 , -95.402030667 , 13.8
1530906628.36 , 29.7150895 , -95.402030667 , 13.8
1530906628.37 , 29.7150895 , -95.402030667 , 13.8
1530906628.38 , 29.7150895 , -95.402030667 , 13.8
1530906628.39 , 29.7150895 , -95.402030667 , 13.8
1530906628.4 , 29.7150895 , -95.402030667 , 13.8
1530906628.41 , 29.7150895 , -95.402030667 , 13.8
1530906628.42 , 29.7150895 , -95.402030667 , 13.8
1530906628.43 , 29.7150895 , -95.402030667 , 13.8
1530906628.44 , 29.7150895 , -95.402030667 , 13.8
1530906628.45 , 29.7150895 , -95.402030667 , 13.8
1530906628.46 , 29.7150895 , -95.402030667 , 13.8
1530906628.47 , 29.7150895 , -95.402030667 , 13.8
1530906628.48 , 29.7150895 , -95.402030667 , 13.8
1530906628.49 , 29.7150895 , -95.402030667 , 13.8
1530906628.5 , 29.7150895 , -95.402030667 , 13.8
1530906628.52 , 29.7150895 , -95.402030667 , 13.8
1530906628.53 , 29.7150895 , -95.402030667 , 13.8
1530906628.54 , 29.7150895 , -95.402030667 , 13.8
1530906628.55 , 29.7150895 , -95.402030667 , 13.8
1530906628.56 , 29.7150895 , -95.402030667 , 13.8
1530906628.57 , 29.7150895 , -95.402030667 , 13.8
1530906628.58 , 29.7150895 , -95.402030667 , 13.8
1530906628.59 , 29.7150895 , -95.402030667 , 13.8
1530906628.6 , 29.7150895 , -95.402030667 , 13.8
1530906628.61 , 29.7150895 , -95.402030667 , 13.8
1530906628.62 , 29.7150895 , -95.402030667 , 13.8
1530906628.63 , 29.7150895 , -95.402030667 , 13.8
1530906628.64 , 29.7150895 , -95.402030667 , 13.8
1530906628.65 , 29.7150895 , -95.402030667 , 13.8
1530906628.66 , 29.7150895 , -95.402030667 , 13.8
1530906628.67 , 29.7150895 , -95.402030667 , 13.8
1530906628.69 , 29.7150895 , -95.402030667 , 13.8
1530906628.7 , 29.7150895 , -95.402030667 , 13.8
1530906628.71 , 29.7150895 , -95.402030667 , 13.8
1530906628.72 , 29.7150895 , -95.402030667 , 13.8
1530906628.73 , 29.7150895 , -95.402030667 , 13.8
1530906628.74 , 29.7150895 , -95.402030667 , 13.8
1530906628.75 , 29.7150895 , -95.402030667 , 13.8
1530906628.76 , 29.7150895 , -95.402030667 , 13.8
1530906628.77 , 29.7150895 , -95.402030667 , 13.8
1530906628.78 , 29.7150895 , -95.402030667 , 13.8
1530906628.79 , 29.7150895 , -95.402030667 , 13.8
1530906628.8 , 29.7150895 , -95.402030667 , 13.8
1530906628.81 , 29.7150895 , -95.402030667 , 13.8
1530906628.82 , 29.7150895 , -95.402030667 , 13.8
1530906628.83 , 29.7150895 , -95.402030667 , 13.8
1530906628.84 , 29.7150895 , -95.402030667 , 13.8
1530906628.85 , 29.7150895 , -95.402030667 , 13.8
1530906628.86 , 29.7150895 , -95.402030667 , 13.8
1530906628.87 , 29.7150895 , -95.402030667 , 13.8
1530906628.88 , 29.7150895 , -95.402030667 , 13.8
1530906628.89 , 29.7150895 , -95.402030667 , 13.8
1530906628.9 , 29.7150895 , -95.402030667 , 13.8
1530906628.92 , 29.7150895 , -95.402030667 , 13.8
1530906628.93 , 29.7150895 , -95.402030667 , 13.8
1530906628.94 , 29.7150895 , -95.402030667 , 13.8
1530906628.95 , 29.7150895 , -95.402030667 , 13.8
1530906628.96 , 29.7150895 , -95.402030667 , 13.8
1530906628.97 , 29.7150895 , -95.402030667 , 13.8
1530906628.98 , 29.71509 , -95.402030333 , 13.9
1530906628.99 , 29.71509 , -95.402030333 , 13.9
1530906629.0 , 29.71509 , -95.402030333 , 13.9
1530906629.01 , 29.71509 , -95.402030333 , 13.9
1530906629.02 , 29.71509 , -95.402030333 , 13.9
1530906629.03 , 29.71509 , -95.402030333 , 13.9
1530906629.04 , 29.71509 , -95.402030333 , 13.9
1530906629.05 , 29.71509 , -95.402030333 , 13.9
1530906629.06 , 29.71509 , -95.402030333 , 13.9
1530906629.07 , 29.71509 , -95.402030333 , 13.9
1530906629.09 , 29.71509 , -95.402030333 , 13.9
1530906629.1 , 29.71509 , -95.402030333 , 13.9
1530906629.11 , 29.71509 , -95.402030333 , 13.9
1530906629.12 , 29.71509 , -95.402030333 , 13.9
1530906629.13 , 29.71509 , -95.402030333 , 13.9
1530906629.14 , 29.71509 , -95.402030333 , 13.9
1530906629.15 , 29.71509 , -95.402030333 , 13.9
1530906629.16 , 29.71509 , -95.402030333 , 13.9
1530906629.17 , 29.71509 , -95.402030333 , 13.9
1530906629.18 , 29.71509 , -95.402030333 , 13.9
1530906629.19 , 29.71509 , -95.402030333 , 13.9
1530906629.2 , 29.71509 , -95.402030333 , 13.9
1530906629.21 , 29.71509 , -95.402030333 , 13.9
1530906629.22 , 29.71509 , -95.402030333 , 13.9
1530906629.23 , 29.71509 , -95.402030333 , 13.9
1530906629.24 , 29.71509 , -95.402030333 , 13.9
1530906629.26 , 29.71509 , -95.402030333 , 13.9
1530906629.27 , 29.71509 , -95.402030333 , 13.9
1530906629.28 , 29.71509 , -95.402030333 , 13.9
1530906629.29 , 29.71509 , -95.402030333 , 13.9
1530906629.3 , 29.71509 , -95.402030333 , 13.9
1530906629.31 , 29.71509 , -95.402030333 , 13.9
1530906629.32 , 29.71509 , -95.402030333 , 13.9
1530906629.33 , 29.71509 , -95.402030333 , 13.9
1530906629.34 , 29.71509 , -95.402030333 , 13.9
1530906629.35 , 29.71509 , -95.402030333 , 13.9
1530906629.36 , 29.71509 , -95.402030333 , 13.9
1530906629.37 , 29.71509 , -95.402030333 , 13.9
1530906629.38 , 29.71509 , -95.402030333 , 13.9
1530906629.39 , 29.71509 , -95.402030333 , 13.9
1530906629.4 , 29.71509 , -95.402030333 , 13.9
1530906629.41 , 29.71509 , -95.402030333 , 13.9
1530906629.42 , 29.71509 , -95.402030333 , 13.9
1530906629.43 , 29.71509 , -95.402030333 , 13.9
1530906629.44 , 29.71509 , -95.402030333 , 13.9
1530906629.45 , 29.71509 , -95.402030333 , 13.9
1530906629.46 , 29.71509 , -95.402030333 , 13.9
1530906629.48 , 29.71509 , -95.402030333 , 13.9
1530906629.49 , 29.71509 , -95.402030333 , 13.9
1530906629.5 , 29.71509 , -95.402030333 , 13.9
1530906629.51 , 29.71509 , -95.402030333 , 13.9
1530906629.52 , 29.71509 , -95.402030333 , 13.9
1530906629.53 , 29.71509 , -95.402030333 , 13.9
1530906629.54 , 29.71509 , -95.402030333 , 13.9
1530906629.55 , 29.71509 , -95.402030333 , 13.9
1530906629.56 , 29.71509 , -95.402030333 , 13.9
1530906629.57 , 29.71509 , -95.402030333 , 13.9
1530906629.58 , 29.71509 , -95.402030333 , 13.9
1530906629.59 , 29.71509 , -95.402030333 , 13.9
1530906629.6 , 29.71509 , -95.402030333 , 13.9
1530906629.61 , 29.71509 , -95.402030333 , 13.9
1530906629.63 , 29.71509 , -95.402030333 , 13.9
1530906629.64 , 29.71509 , -95.402030333 , 13.9
1530906629.65 , 29.71509 , -95.402030333 , 13.9
1530906629.66 , 29.71509 , -95.402030333 , 13.9
1530906629.67 , 29.71509 , -95.402030333 , 13.9
1530906629.68 , 29.71509 , -95.402030333 , 13.9
1530906629.69 , 29.71509 , -95.402030333 , 13.9
1530906629.7 , 29.71509 , -95.402030333 , 13.9
1530906629.71 , 29.71509 , -95.402030333 , 13.9
1530906629.72 , 29.71509 , -95.402030333 , 13.9
1530906629.73 , 29.71509 , -95.402030333 , 13.9
1530906629.74 , 29.71509 , -95.402030333 , 13.9
1530906629.75 , 29.71509 , -95.402030333 , 13.9
1530906629.76 , 29.71509 , -95.402030333 , 13.9
1530906629.77 , 29.71509 , -95.402030333 , 13.9
1530906629.78 , 29.71509 , -95.402030333 , 13.9
1530906629.8 , 29.71509 , -95.402030333 , 13.9
1530906629.81 , 29.71509 , -95.402030333 , 13.9
1530906629.82 , 29.71509 , -95.402030333 , 13.9
1530906629.83 , 29.71509 , -95.402030333 , 13.9
1530906629.84 , 29.71509 , -95.402030333 , 13.9
1530906629.85 , 29.71509 , -95.402030333 , 13.9
1530906629.86 , 29.71509 , -95.402030333 , 13.9
1530906629.87 , 29.71509 , -95.402030333 , 13.9
1530906629.88 , 29.71509 , -95.402030333 , 13.9
1530906629.89 , 29.71509 , -95.402030333 , 13.9
1530906629.9 , 29.71509 , -95.402030333 , 13.9
1530906629.91 , 29.71509 , -95.402030333 , 13.9
1530906629.92 , 29.71509 , -95.402030333 , 13.9
1530906629.93 , 29.71509 , -95.402030333 , 13.9
1530906629.94 , 29.71509 , -95.402030333 , 13.9
1530906629.95 , 29.71509 , -95.402030333 , 13.9
1530906629.96 , 29.71509 , -95.402030333 , 13.9
1530906629.97 , 29.71509 , -95.402030333 , 13.9
1530906629.98 , 29.715089167 , -95.402030333 , 13.9
1530906630.0 , 29.715089167 , -95.402030333 , 13.9
1530906630.01 , 29.715089167 , -95.402030333 , 13.9
1530906630.02 , 29.715089167 , -95.402030333 , 13.9
1530906630.03 , 29.715089167 , -95.402030333 , 13.9
1530906630.04 , 29.715089167 , -95.402030333 , 13.9
1530906630.05 , 29.715089167 , -95.402030333 , 13.9
1530906630.06 , 29.715089167 , -95.402030333 , 13.9
1530906630.07 , 29.715089167 , -95.402030333 , 13.9
1530906630.08 , 29.715089167 , -95.402030333 , 13.9
1530906630.09 , 29.715089167 , -95.402030333 , 13.9
1530906630.1 , 29.715089167 , -95.402030333 , 13.9
1530906630.11 , 29.715089167 , -95.402030333 , 13.9
1530906630.12 , 29.715089167 , -95.402030333 , 13.9
1530906630.13 , 29.715089167 , -95.402030333 , 13.9
1530906630.14 , 29.715089167 , -95.402030333 , 13.9
1530906630.15 , 29.715089167 , -95.402030333 , 13.9
1530906630.16 , 29.715089167 , -95.402030333 , 13.9
1530906630.17 , 29.715089167 , -95.402030333 , 13.9
1530906630.18 , 29.715089167 , -95.402030333 , 13.9
1530906630.19 , 29.715089167 , -95.402030333 , 13.9
1530906630.2 , 29.715089167 , -95.402030333 , 13.9
1530906630.22 , 29.715089167 , -95.402030333 , 13.9
1530906630.23 , 29.715089167 , -95.402030333 , 13.9
1530906630.24 , 29.715089167 , -95.402030333 , 13.9
1530906630.25 , 29.715089167 , -95.402030333 , 13.9
1530906630.26 , 29.715089167 , -95.402030333 , 13.9
1530906630.27 , 29.715089167 , -95.402030333 , 13.9
1530906630.28 , 29.715089167 , -95.402030333 , 13.9
1530906630.29 , 29.715089167 , -95.402030333 , 13.9
1530906630.3 , 29.715089167 , -95.402030333 , 13.9
1530906630.31 , 29.715089167 , -95.402030333 , 13.9
1530906630.32 , 29.715089167 , -95.402030333 , 13.9
1530906630.33 , 29.715089167 , -95.402030333 , 13.9
1530906630.34 , 29.715089167 , -95.402030333 , 13.9
1530906630.35 , 29.715089167 , -95.402030333 , 13.9
1530906630.36 , 29.715089167 , -95.402030333 , 13.9
1530906630.37 , 29.715089167 , -95.402030333 , 13.9
1530906630.39 , 29.715089167 , -95.402030333 , 13.9
1530906630.4 , 29.715089167 , -95.402030333 , 13.9
1530906630.41 , 29.715089167 , -95.402030333 , 13.9
1530906630.42 , 29.715089167 , -95.402030333 , 13.9
1530906630.43 , 29.715089167 , -95.402030333 , 13.9
1530906630.44 , 29.715089167 , -95.402030333 , 13.9
1530906630.45 , 29.715089167 , -95.402030333 , 13.9
1530906630.46 , 29.715089167 , -95.402030333 , 13.9
1530906630.47 , 29.715089167 , -95.402030333 , 13.9
1530906630.48 , 29.715089167 , -95.402030333 , 13.9
1530906630.49 , 29.715089167 , -95.402030333 , 13.9
1530906630.5 , 29.715089167 , -95.402030333 , 13.9
1530906630.51 , 29.715089167 , -95.402030333 , 13.9
1530906630.52 , 29.715089167 , -95.402030333 , 13.9
1530906630.53 , 29.715089167 , -95.402030333 , 13.9
1530906630.54 , 29.715089167 , -95.402030333 , 13.9
1530906630.55 , 29.715089167 , -95.402030333 , 13.9
1530906630.56 , 29.715089167 , -95.402030333 , 13.9
1530906630.57 , 29.715089167 , -95.402030333 , 13.9
1530906630.59 , 29.715089167 , -95.402030333 , 13.9
1530906630.6 , 29.715089167 , -95.402030333 , 13.9
1530906630.61 , 29.715089167 , -95.402030333 , 13.9
1530906630.62 , 29.715089167 , -95.402030333 , 13.9
1530906630.63 , 29.715089167 , -95.402030333 , 13.9
1530906630.64 , 29.715089167 , -95.402030333 , 13.9
1530906630.65 , 29.715089167 , -95.402030333 , 13.9
1530906630.66 , 29.715089167 , -95.402030333 , 13.9
1530906630.67 , 29.715089167 , -95.402030333 , 13.9
1530906630.68 , 29.715089167 , -95.402030333 , 13.9
1530906630.69 , 29.715089167 , -95.402030333 , 13.9
1530906630.7 , 29.715089167 , -95.402030333 , 13.9
1530906630.71 , 29.715089167 , -95.402030333 , 13.9
1530906630.72 , 29.715089167 , -95.402030333 , 13.9
1530906630.73 , 29.715089167 , -95.402030333 , 13.9
1530906630.74 , 29.715089167 , -95.402030333 , 13.9
1530906630.75 , 29.715089167 , -95.402030333 , 13.9
1530906630.76 , 29.715089167 , -95.402030333 , 13.9
1530906630.77 , 29.715089167 , -95.402030333 , 13.9
1530906630.78 , 29.715089167 , -95.402030333 , 13.9
1530906630.79 , 29.715089167 , -95.402030333 , 13.9
1530906630.81 , 29.715089167 , -95.402030333 , 13.9
1530906630.82 , 29.715089167 , -95.402030333 , 13.9
1530906630.83 , 29.715089167 , -95.402030333 , 13.9
1530906630.84 , 29.715089167 , -95.402030333 , 13.9
1530906630.85 , 29.715089167 , -95.402030333 , 13.9
1530906630.86 , 29.715089167 , -95.402030333 , 13.9
1530906630.87 , 29.715089167 , -95.402030333 , 13.9
1530906630.88 , 29.715089167 , -95.402030333 , 13.9
1530906630.89 , 29.715089167 , -95.402030333 , 13.9
1530906630.9 , 29.715089167 , -95.402030333 , 13.9
1530906630.91 , 29.715089167 , -95.402030333 , 13.9
1530906630.92 , 29.715089167 , -95.402030333 , 13.9
1530906630.93 , 29.715089167 , -95.402030333 , 13.9
1530906630.94 , 29.715089167 , -95.402030333 , 13.9
1530906630.95 , 29.715089167 , -95.402030333 , 13.9
1530906630.96 , 29.715089167 , -95.402030333 , 13.9
1530906630.97 , 29.715089167 , -95.402030333 , 13.9
1530906630.98 , 29.7150875 , -95.4020305 , 14.0
1530906630.99 , 29.7150875 , -95.4020305 , 14.0
1530906631.0 , 29.7150875 , -95.4020305 , 14.0
1530906631.01 , 29.7150875 , -95.4020305 , 14.0
1530906631.03 , 29.7150875 , -95.4020305 , 14.0
1530906631.04 , 29.7150875 , -95.4020305 , 14.0
1530906631.05 , 29.7150875 , -95.4020305 , 14.0
1530906631.06 , 29.7150875 , -95.4020305 , 14.0
1530906631.07 , 29.7150875 , -95.4020305 , 14.0
1530906631.08 , 29.7150875 , -95.4020305 , 14.0
1530906631.09 , 29.7150875 , -95.4020305 , 14.0
1530906631.1 , 29.7150875 , -95.4020305 , 14.0
1530906631.11 , 29.7150875 , -95.4020305 , 14.0
1530906631.12 , 29.7150875 , -95.4020305 , 14.0
1530906631.13 , 29.7150875 , -95.4020305 , 14.0
1530906631.14 , 29.7150875 , -95.4020305 , 14.0
1530906631.15 , 29.7150875 , -95.4020305 , 14.0
1530906631.16 , 29.7150875 , -95.4020305 , 14.0
1530906631.17 , 29.7150875 , -95.4020305 , 14.0
1530906631.18 , 29.7150875 , -95.4020305 , 14.0
1530906631.19 , 29.7150875 , -95.4020305 , 14.0
1530906631.2 , 29.7150875 , -95.4020305 , 14.0
1530906631.21 , 29.7150875 , -95.4020305 , 14.0
1530906631.22 , 29.7150875 , -95.4020305 , 14.0
1530906631.23 , 29.7150875 , -95.4020305 , 14.0
1530906631.25 , 29.7150875 , -95.4020305 , 14.0
1530906631.26 , 29.7150875 , -95.4020305 , 14.0
1530906631.27 , 29.7150875 , -95.4020305 , 14.0
1530906631.28 , 29.7150875 , -95.4020305 , 14.0
1530906631.29 , 29.7150875 , -95.4020305 , 14.0
1530906631.3 , 29.7150875 , -95.4020305 , 14.0
1530906631.31 , 29.7150875 , -95.4020305 , 14.0
1530906631.32 , 29.7150875 , -95.4020305 , 14.0
1530906631.33 , 29.7150875 , -95.4020305 , 14.0
1530906631.34 , 29.7150875 , -95.4020305 , 14.0
1530906631.35 , 29.7150875 , -95.4020305 , 14.0
