1531427514.44 , 29.714927333 , -95.402402833 , -23.0
1531427514.45 , 29.714927333 , -95.402402833 , -23.0
1531427514.46 , 29.714927333 , -95.402402833 , -23.0
1531427514.47 , 29.714927333 , -95.402402833 , -23.0
1531427514.48 , 29.714927333 , -95.402402833 , -23.0
1531427514.49 , 29.714927333 , -95.402402833 , -23.0
1531427514.5 , 29.714927333 , -95.402402833 , -23.0
1531427514.51 , 29.714927333 , -95.402402833 , -23.0
1531427514.52 , 29.714927333 , -95.402402833 , -23.0
1531427514.53 , 29.714927333 , -95.402402833 , -23.0
1531427514.54 , 29.714927333 , -95.402402833 , -23.0
1531427514.55 , 29.714927333 , -95.402402833 , -23.0
1531427514.56 , 29.714927333 , -95.402402833 , -23.0
1531427514.57 , 29.714927333 , -95.402402833 , -23.0
1531427514.59 , 29.714927333 , -95.402402833 , -23.0
1531427514.6 , 29.714927333 , -95.402402833 , -23.0
1531427514.61 , 29.714927333 , -95.402402833 , -23.0
1531427514.62 , 29.714927333 , -95.402402833 , -23.0
1531427514.63 , 29.714927333 , -95.402402833 , -23.0
1531427514.64 , 29.714927333 , -95.402402833 , -23.0
1531427514.65 , 29.714927333 , -95.402402833 , -23.0
1531427514.66 , 29.714927333 , -95.402402833 , -23.0
1531427514.67 , 29.714927333 , -95.402402833 , -23.0
1531427514.68 , 29.714927333 , -95.402402833 , -23.0
1531427514.69 , 29.714927333 , -95.402402833 , -23.0
1531427514.7 , 29.714927333 , -95.402402833 , -23.0
1531427514.71 , 29.714927333 , -95.402402833 , -23.0
1531427514.72 , 29.714927333 , -95.402402833 , -23.0
1531427514.73 , 29.714927333 , -95.402402833 , -23.0
1531427514.74 , 29.714927333 , -95.402402833 , -23.0
1531427514.76 , 29.714927333 , -95.402402833 , -23.0
1531427514.77 , 29.714927333 , -95.402402833 , -23.0
1531427514.78 , 29.714927333 , -95.402402833 , -23.0
1531427514.79 , 29.714927333 , -95.402402833 , -23.0
1531427514.8 , 29.714927333 , -95.402402833 , -23.0
1531427514.81 , 29.714927333 , -95.402402833 , -23.0
1531427514.82 , 29.714927333 , -95.402402833 , -23.0
1531427514.83 , 29.714927333 , -95.402402833 , -23.0
1531427514.84 , 29.714927333 , -95.402402833 , -23.0
1531427514.85 , 29.714927333 , -95.402402833 , -23.0
1531427514.86 , 29.714927333 , -95.402402833 , -23.0
1531427514.87 , 29.714927333 , -95.402402833 , -23.0
1531427514.89 , 29.714927333 , -95.402402833 , -23.0
1531427514.9 , 29.714927333 , -95.402402833 , -23.0
1531427514.91 , 29.714927333 , -95.402402833 , -23.0
1531427514.92 , 29.714927333 , -95.402402833 , -23.0
1531427514.93 , 29.714927333 , -95.402402833 , -23.0
1531427514.94 , 29.714927333 , -95.402402833 , -23.0
1531427514.95 , 29.714927333 , -95.402402833 , -23.0
1531427514.96 , 29.714927333 , -95.402402833 , -23.0
1531427514.97 , 29.714927333 , -95.402402833 , -23.0
1531427514.98 , 29.714927333 , -95.402402833 , -23.0
1531427514.99 , 29.714927333 , -95.402402833 , -23.0
1531427515.0 , 29.714927333 , -95.402402833 , -23.0
1531427515.01 , 29.714927333 , -95.402402833 , -23.0
1531427515.02 , 29.714927333 , -95.402402833 , -23.0
1531427515.03 , 29.714927333 , -95.402402833 , -23.0
1531427515.05 , 29.714927333 , -95.402402833 , -23.0
1531427515.06 , 29.714927333 , -95.402402833 , -23.0
1531427515.07 , 29.714927333 , -95.402402833 , -23.0
1531427515.08 , 29.714927333 , -95.402402833 , -23.0
1531427515.09 , 29.714927333 , -95.402402833 , -23.0
1531427515.1 , 29.714927333 , -95.402402833 , -23.0
1531427515.11 , 29.714927333 , -95.402402833 , -23.0
1531427515.12 , 29.714927333 , -95.402402833 , -23.0
1531427515.13 , 29.714927333 , -95.402402833 , -23.0
1531427515.14 , 29.714927333 , -95.402402833 , -23.0
1531427515.15 , 29.714927333 , -95.402402833 , -23.0
1531427515.16 , 29.714927333 , -95.402402833 , -23.0
1531427515.17 , 29.714927333 , -95.402402833 , -23.0
1531427515.18 , 29.714927333 , -95.402402833 , -23.0
1531427515.19 , 29.714927333 , -95.402402833 , -23.0
1531427515.2 , 29.714927333 , -95.402402833 , -23.0
1531427515.22 , 29.714927333 , -95.402402833 , -23.0
1531427515.23 , 29.714927333 , -95.402402833 , -23.0
1531427515.24 , 29.7149275 , -95.402405667 , -23.6
1531427515.25 , 29.7149275 , -95.402405667 , -23.6
1531427515.26 , 29.7149275 , -95.402405667 , -23.6
1531427515.27 , 29.7149275 , -95.402405667 , -23.6
1531427515.28 , 29.7149275 , -95.402405667 , -23.6
1531427515.29 , 29.7149275 , -95.402405667 , -23.6
1531427515.3 , 29.7149275 , -95.402405667 , -23.6
1531427515.32 , 29.7149275 , -95.402405667 , -23.6
1531427515.33 , 29.7149275 , -95.402405667 , -23.6
1531427515.34 , 29.7149275 , -95.402405667 , -23.6
1531427515.35 , 29.7149275 , -95.402405667 , -23.6
1531427515.36 , 29.7149275 , -95.402405667 , -23.6
1531427515.37 , 29.7149275 , -95.402405667 , -23.6
1531427515.38 , 29.7149275 , -95.402405667 , -23.6
1531427515.39 , 29.7149275 , -95.402405667 , -23.6
1531427515.4 , 29.7149275 , -95.402405667 , -23.6
1531427515.41 , 29.7149275 , -95.402405667 , -23.6
1531427515.42 , 29.7149275 , -95.402405667 , -23.6
1531427515.43 , 29.7149275 , -95.402405667 , -23.6
1531427515.44 , 29.7149275 , -95.402405667 , -23.6
1531427515.45 , 29.7149275 , -95.402405667 , -23.6
1531427515.46 , 29.7149275 , -95.402405667 , -23.6
1531427515.47 , 29.7149275 , -95.402405667 , -23.6
1531427515.48 , 29.7149275 , -95.402405667 , -23.6
1531427515.49 , 29.7149275 , -95.402405667 , -23.6
1531427515.51 , 29.7149275 , -95.402405667 , -23.6
1531427515.52 , 29.7149275 , -95.402405667 , -23.6
1531427515.53 , 29.7149275 , -95.402405667 , -23.6
1531427515.54 , 29.7149275 , -95.402405667 , -23.6
1531427515.55 , 29.7149275 , -95.402405667 , -23.6
1531427515.56 , 29.7149275 , -95.402405667 , -23.6
1531427515.57 , 29.7149275 , -95.402405667 , -23.6
1531427515.58 , 29.7149275 , -95.402405667 , -23.6
1531427515.59 , 29.7149275 , -95.402405667 , -23.6
1531427515.6 , 29.7149275 , -95.402405667 , -23.6
1531427515.61 , 29.7149275 , -95.402405667 , -23.6
1531427515.62 , 29.7149275 , -95.402405667 , -23.6
1531427515.63 , 29.7149275 , -95.402405667 , -23.6
1531427515.65 , 29.7149275 , -95.402405667 , -23.6
1531427515.66 , 29.7149275 , -95.402405667 , -23.6
1531427515.67 , 29.7149275 , -95.402405667 , -23.6
1531427515.68 , 29.7149275 , -95.402405667 , -23.6
1531427515.69 , 29.7149275 , -95.402405667 , -23.6
1531427515.7 , 29.7149275 , -95.402405667 , -23.6
1531427515.71 , 29.7149275 , -95.402405667 , -23.6
1531427515.72 , 29.7149275 , -95.402405667 , -23.6
1531427515.73 , 29.7149275 , -95.402405667 , -23.6
1531427515.74 , 29.7149275 , -95.402405667 , -23.6
1531427515.75 , 29.7149275 , -95.402405667 , -23.6
1531427515.76 , 29.7149275 , -95.402405667 , -23.6
1531427515.78 , 29.7149275 , -95.402405667 , -23.6
1531427515.79 , 29.7149275 , -95.402405667 , -23.6
1531427515.8 , 29.7149275 , -95.402405667 , -23.6
1531427515.81 , 29.7149275 , -95.402405667 , -23.6
1531427515.82 , 29.7149275 , -95.402405667 , -23.6
1531427515.83 , 29.7149275 , -95.402405667 , -23.6
1531427515.84 , 29.7149275 , -95.402405667 , -23.6
1531427515.85 , 29.7149275 , -95.402405667 , -23.6
1531427515.86 , 29.7149275 , -95.402405667 , -23.6
1531427515.87 , 29.7149275 , -95.402405667 , -23.6
1531427515.88 , 29.7149275 , -95.402405667 , -23.6
1531427515.89 , 29.7149275 , -95.402405667 , -23.6
1531427515.9 , 29.7149275 , -95.402405667 , -23.6
1531427515.91 , 29.7149275 , -95.402405667 , -23.6
1531427515.92 , 29.7149275 , -95.402405667 , -23.6
1531427515.94 , 29.7149275 , -95.402405667 , -23.6
1531427515.95 , 29.7149275 , -95.402405667 , -23.6
1531427515.96 , 29.7149275 , -95.402405667 , -23.6
1531427515.97 , 29.7149275 , -95.402405667 , -23.6
1531427515.98 , 29.7149275 , -95.402405667 , -23.6
1531427515.99 , 29.7149275 , -95.402405667 , -23.6
1531427516.0 , 29.7149275 , -95.402405667 , -23.6
1531427516.01 , 29.7149275 , -95.402405667 , -23.6
1531427516.02 , 29.7149275 , -95.402405667 , -23.6
1531427516.03 , 29.7149275 , -95.402405667 , -23.6
1531427516.04 , 29.7149275 , -95.402405667 , -23.6
1531427516.05 , 29.7149275 , -95.402405667 , -23.6
1531427516.06 , 29.7149275 , -95.402405667 , -23.6
1531427516.07 , 29.7149275 , -95.402405667 , -23.6
1531427516.08 , 29.7149275 , -95.402405667 , -23.6
1531427516.09 , 29.7149275 , -95.402405667 , -23.6
1531427516.1 , 29.7149275 , -95.402405667 , -23.6
1531427516.12 , 29.7149275 , -95.402405667 , -23.6
1531427516.13 , 29.7149275 , -95.402405667 , -23.6
1531427516.14 , 29.7149275 , -95.402405667 , -23.6
1531427516.15 , 29.7149275 , -95.402405667 , -23.6
1531427516.16 , 29.7149275 , -95.402405667 , -23.6
1531427516.17 , 29.7149275 , -95.402405667 , -23.6
1531427516.18 , 29.7149275 , -95.402405667 , -23.6
1531427516.19 , 29.7149275 , -95.402405667 , -23.6
1531427516.2 , 29.7149275 , -95.402405667 , -23.6
1531427516.21 , 29.7149275 , -95.402405667 , -23.6
1531427516.22 , 29.714927451 , -95.402407469 , -24.939
1531427516.24 , 29.7149275 , -95.4024075 , -24.0
1531427516.25 , 29.7149275 , -95.4024075 , -24.0
1531427516.26 , 29.7149275 , -95.4024075 , -24.0
1531427516.27 , 29.7149275 , -95.4024075 , -24.0
1531427516.28 , 29.7149275 , -95.4024075 , -24.0
1531427516.3 , 29.7149275 , -95.4024075 , -24.0
1531427516.31 , 29.7149275 , -95.4024075 , -24.0
1531427516.32 , 29.7149275 , -95.4024075 , -24.0
1531427516.33 , 29.7149275 , -95.4024075 , -24.0
1531427516.34 , 29.7149275 , -95.4024075 , -24.0
1531427516.35 , 29.7149275 , -95.4024075 , -24.0
1531427516.36 , 29.7149275 , -95.4024075 , -24.0
1531427516.37 , 29.7149275 , -95.4024075 , -24.0
1531427516.38 , 29.7149275 , -95.4024075 , -24.0
1531427516.39 , 29.7149275 , -95.4024075 , -24.0
1531427516.4 , 29.7149275 , -95.4024075 , -24.0
1531427516.41 , 29.7149275 , -95.4024075 , -24.0
1531427516.42 , 29.7149275 , -95.4024075 , -24.0
1531427516.43 , 29.7149275 , -95.4024075 , -24.0
1531427516.44 , 29.7149275 , -95.4024075 , -24.0
1531427516.46 , 29.7149275 , -95.4024075 , -24.0
1531427516.47 , 29.7149275 , -95.4024075 , -24.0
1531427516.48 , 29.7149275 , -95.4024075 , -24.0
1531427516.49 , 29.7149275 , -95.4024075 , -24.0
1531427516.5 , 29.7149275 , -95.4024075 , -24.0
1531427516.51 , 29.7149275 , -95.4024075 , -24.0
1531427516.52 , 29.7149275 , -95.4024075 , -24.0
1531427516.53 , 29.7149275 , -95.4024075 , -24.0
1531427516.54 , 29.7149275 , -95.4024075 , -24.0
1531427516.55 , 29.7149275 , -95.4024075 , -24.0
1531427516.56 , 29.7149275 , -95.4024075 , -24.0
1531427516.57 , 29.7149275 , -95.4024075 , -24.0
1531427516.58 , 29.7149275 , -95.4024075 , -24.0
1531427516.59 , 29.7149275 , -95.4024075 , -24.0
1531427516.6 , 29.7149275 , -95.4024075 , -24.0
1531427516.61 , 29.7149275 , -95.4024075 , -24.0
1531427516.62 , 29.7149275 , -95.4024075 , -24.0
1531427516.64 , 29.7149275 , -95.4024075 , -24.0
1531427516.65 , 29.7149275 , -95.4024075 , -24.0
1531427516.66 , 29.7149275 , -95.4024075 , -24.0
1531427516.67 , 29.7149275 , -95.4024075 , -24.0
1531427516.68 , 29.7149275 , -95.4024075 , -24.0
1531427516.69 , 29.7149275 , -95.4024075 , -24.0
1531427516.7 , 29.7149275 , -95.4024075 , -24.0
1531427516.71 , 29.7149275 , -95.4024075 , -24.0
1531427516.72 , 29.7149275 , -95.4024075 , -24.0
1531427516.73 , 29.7149275 , -95.4024075 , -24.0
1531427516.74 , 29.7149275 , -95.4024075 , -24.0
1531427516.75 , 29.7149275 , -95.4024075 , -24.0
1531427516.77 , 29.7149275 , -95.4024075 , -24.0
1531427516.78 , 29.7149275 , -95.4024075 , -24.0
1531427516.79 , 29.7149275 , -95.4024075 , -24.0
1531427516.8 , 29.7149275 , -95.4024075 , -24.0
1531427516.81 , 29.7149275 , -95.4024075 , -24.0
1531427516.82 , 29.7149275 , -95.4024075 , -24.0
1531427516.83 , 29.7149275 , -95.4024075 , -24.0
1531427516.84 , 29.7149275 , -95.4024075 , -24.0
1531427516.85 , 29.7149275 , -95.4024075 , -24.0
1531427516.86 , 29.7149275 , -95.4024075 , -24.0
1531427516.87 , 29.7149275 , -95.4024075 , -24.0
1531427516.88 , 29.7149275 , -95.4024075 , -24.0
1531427516.89 , 29.7149275 , -95.4024075 , -24.0
1531427516.9 , 29.7149275 , -95.4024075 , -24.0
1531427516.92 , 29.7149275 , -95.4024075 , -24.0
1531427516.93 , 29.7149275 , -95.4024075 , -24.0
1531427516.94 , 29.7149275 , -95.4024075 , -24.0
1531427516.95 , 29.7149275 , -95.4024075 , -24.0
1531427516.96 , 29.7149275 , -95.4024075 , -24.0
1531427516.97 , 29.7149275 , -95.4024075 , -24.0
1531427516.98 , 29.7149275 , -95.4024075 , -24.0
1531427516.99 , 29.7149275 , -95.4024075 , -24.0
1531427517.0 , 29.7149275 , -95.4024075 , -24.0
1531427517.01 , 29.7149275 , -95.4024075 , -24.0
1531427517.02 , 29.7149275 , -95.4024075 , -24.0
1531427517.03 , 29.7149275 , -95.4024075 , -24.0
1531427517.04 , 29.7149275 , -95.4024075 , -24.0
1531427517.05 , 29.7149275 , -95.4024075 , -24.0
1531427517.06 , 29.7149275 , -95.4024075 , -24.0
1531427517.07 , 29.7149275 , -95.4024075 , -24.0
1531427517.08 , 29.7149275 , -95.4024075 , -24.0
1531427517.1 , 29.7149275 , -95.4024075 , -24.0
1531427517.11 , 29.7149275 , -95.4024075 , -24.0
1531427517.12 , 29.7149275 , -95.4024075 , -24.0
1531427517.13 , 29.7149275 , -95.4024075 , -24.0
1531427517.14 , 29.7149275 , -95.4024075 , -24.0
1531427517.15 , 29.7149275 , -95.4024075 , -24.0
1531427517.16 , 29.7149275 , -95.4024075 , -24.0
1531427517.17 , 29.7149275 , -95.4024075 , -24.0
1531427517.18 , 29.7149275 , -95.4024075 , -24.0
1531427517.19 , 29.7149275 , -95.4024075 , -24.0
1531427517.2 , 29.7149275 , -95.4024075 , -24.0
1531427517.21 , 29.7149275 , -95.4024075 , -24.0
1531427517.23 , 29.714927311 , -95.402409372 , -25.356
1531427517.24 , 29.714927333 , -95.402409333 , -24.4
1531427517.25 , 29.714927333 , -95.402409333 , -24.4
1531427517.26 , 29.714927333 , -95.402409333 , -24.4
1531427517.27 , 29.714927333 , -95.402409333 , -24.4
1531427517.28 , 29.714927333 , -95.402409333 , -24.4
1531427517.29 , 29.714927333 , -95.402409333 , -24.4
1531427517.3 , 29.714927333 , -95.402409333 , -24.4
1531427517.31 , 29.714927333 , -95.402409333 , -24.4
1531427517.32 , 29.714927333 , -95.402409333 , -24.4
1531427517.34 , 29.714927333 , -95.402409333 , -24.4
1531427517.35 , 29.714927333 , -95.402409333 , -24.4
1531427517.36 , 29.714927333 , -95.402409333 , -24.4
1531427517.37 , 29.714927333 , -95.402409333 , -24.4
1531427517.38 , 29.714927333 , -95.402409333 , -24.4
1531427517.39 , 29.714927333 , -95.402409333 , -24.4
1531427517.4 , 29.714927333 , -95.402409333 , -24.4
1531427517.41 , 29.714927333 , -95.402409333 , -24.4
1531427517.42 , 29.714927333 , -95.402409333 , -24.4
1531427517.43 , 29.714927333 , -95.402409333 , -24.4
1531427517.44 , 29.714927333 , -95.402409333 , -24.4
1531427517.45 , 29.714927333 , -95.402409333 , -24.4
1531427517.46 , 29.714927333 , -95.402409333 , -24.4
1531427517.47 , 29.714927333 , -95.402409333 , -24.4
1531427517.48 , 29.714927333 , -95.402409333 , -24.4
1531427517.5 , 29.714927333 , -95.402409333 , -24.4
1531427517.51 , 29.714927333 , -95.402409333 , -24.4
1531427517.52 , 29.714927333 , -95.402409333 , -24.4
1531427517.53 , 29.714927333 , -95.402409333 , -24.4
1531427517.54 , 29.714927333 , -95.402409333 , -24.4
1531427517.55 , 29.714927333 , -95.402409333 , -24.4
1531427517.56 , 29.714927333 , -95.402409333 , -24.4
1531427517.57 , 29.714927333 , -95.402409333 , -24.4
1531427517.58 , 29.714927333 , -95.402409333 , -24.4
1531427517.59 , 29.714927333 , -95.402409333 , -24.4
1531427517.6 , 29.714927333 , -95.402409333 , -24.4
1531427517.61 , 29.714927333 , -95.402409333 , -24.4
1531427517.62 , 29.714927333 , -95.402409333 , -24.4
1531427517.63 , 29.714927333 , -95.402409333 , -24.4
1531427517.64 , 29.714927333 , -95.402409333 , -24.4
1531427517.65 , 29.714927333 , -95.402409333 , -24.4
1531427517.67 , 29.714927333 , -95.402409333 , -24.4
1531427517.68 , 29.714927333 , -95.402409333 , -24.4
1531427517.69 , 29.714927333 , -95.402409333 , -24.4
1531427517.7 , 29.714927333 , -95.402409333 , -24.4
1531427517.71 , 29.714927333 , -95.402409333 , -24.4
1531427517.72 , 29.714927333 , -95.402409333 , -24.4
1531427517.73 , 29.714927333 , -95.402409333 , -24.4
1531427517.74 , 29.714927333 , -95.402409333 , -24.4
1531427517.75 , 29.714927333 , -95.402409333 , -24.4
1531427517.76 , 29.714927333 , -95.402409333 , -24.4
1531427517.77 , 29.714927333 , -95.402409333 , -24.4
1531427517.79 , 29.714927333 , -95.402409333 , -24.4
1531427517.8 , 29.714927333 , -95.402409333 , -24.4
1531427517.81 , 29.714927333 , -95.402409333 , -24.4
1531427517.82 , 29.714927333 , -95.402409333 , -24.4
1531427517.83 , 29.714927333 , -95.402409333 , -24.4
1531427517.84 , 29.714927333 , -95.402409333 , -24.4
1531427517.85 , 29.714927333 , -95.402409333 , -24.4
1531427517.86 , 29.714927333 , -95.402409333 , -24.4
1531427517.87 , 29.714927333 , -95.402409333 , -24.4
1531427517.88 , 29.714927333 , -95.402409333 , -24.4
1531427517.89 , 29.714927333 , -95.402409333 , -24.4
1531427517.9 , 29.714927333 , -95.402409333 , -24.4
1531427517.92 , 29.714927333 , -95.402409333 , -24.4
1531427517.93 , 29.714927333 , -95.402409333 , -24.4
1531427517.94 , 29.714927333 , -95.402409333 , -24.4
1531427517.95 , 29.714927333 , -95.402409333 , -24.4
1531427517.96 , 29.714927333 , -95.402409333 , -24.4
1531427517.97 , 29.714927333 , -95.402409333 , -24.4
1531427517.98 , 29.714927333 , -95.402409333 , -24.4
1531427517.99 , 29.714927333 , -95.402409333 , -24.4
1531427518.0 , 29.714927333 , -95.402409333 , -24.4
1531427518.01 , 29.714927333 , -95.402409333 , -24.4
1531427518.02 , 29.714927333 , -95.402409333 , -24.4
1531427518.03 , 29.714927333 , -95.402409333 , -24.4
1531427518.04 , 29.714927333 , -95.402409333 , -24.4
1531427518.05 , 29.714927333 , -95.402409333 , -24.4
1531427518.06 , 29.714927333 , -95.402409333 , -24.4
1531427518.08 , 29.714927333 , -95.402409333 , -24.4
1531427518.09 , 29.714927333 , -95.402409333 , -24.4
1531427518.1 , 29.714927333 , -95.402409333 , -24.4
1531427518.11 , 29.714927333 , -95.402409333 , -24.4
1531427518.12 , 29.714927333 , -95.402409333 , -24.4
1531427518.13 , 29.714927333 , -95.402409333 , -24.4
1531427518.14 , 29.714927333 , -95.402409333 , -24.4
1531427518.15 , 29.714927333 , -95.402409333 , -24.4
1531427518.16 , 29.714927333 , -95.402409333 , -24.4
1531427518.17 , 29.714927333 , -95.402409333 , -24.4
1531427518.18 , 29.714927333 , -95.402409333 , -24.4
1531427518.19 , 29.714927333 , -95.402409333 , -24.4
1531427518.2 , 29.714927333 , -95.402409333 , -24.4
1531427518.21 , 29.714927333 , -95.402409333 , -24.4
1531427518.23 , 29.714927214 , -95.40241106 , -25.76
1531427518.24 , 29.714927167 , -95.402411167 , -24.8
1531427518.25 , 29.714927167 , -95.402411167 , -24.8
1531427518.26 , 29.714927167 , -95.402411167 , -24.8
1531427518.27 , 29.714927167 , -95.402411167 , -24.8
1531427518.28 , 29.714927167 , -95.402411167 , -24.8
1531427518.29 , 29.714927167 , -95.402411167 , -24.8
1531427518.3 , 29.714927167 , -95.402411167 , -24.8
1531427518.32 , 29.714927167 , -95.402411167 , -24.8
1531427518.33 , 29.714927167 , -95.402411167 , -24.8
1531427518.34 , 29.714927167 , -95.402411167 , -24.8
1531427518.35 , 29.714927167 , -95.402411167 , -24.8
1531427518.36 , 29.714927167 , -95.402411167 , -24.8
1531427518.37 , 29.714927167 , -95.402411167 , -24.8
1531427518.38 , 29.714927167 , -95.402411167 , -24.8
1531427518.39 , 29.714927167 , -95.402411167 , -24.8
1531427518.4 , 29.714927167 , -95.402411167 , -24.8
1531427518.41 , 29.714927167 , -95.402411167 , -24.8
1531427518.42 , 29.714927167 , -95.402411167 , -24.8
1531427518.43 , 29.714927167 , -95.402411167 , -24.8
1531427518.44 , 29.714927167 , -95.402411167 , -24.8
1531427518.46 , 29.714927167 , -95.402411167 , -24.8
1531427518.47 , 29.714927167 , -95.402411167 , -24.8
1531427518.48 , 29.714927167 , -95.402411167 , -24.8
1531427518.49 , 29.714927167 , -95.402411167 , -24.8
1531427518.5 , 29.714927167 , -95.402411167 , -24.8
1531427518.51 , 29.714927167 , -95.402411167 , -24.8
1531427518.52 , 29.714927167 , -95.402411167 , -24.8
1531427518.53 , 29.714927167 , -95.402411167 , -24.8
1531427518.54 , 29.714927167 , -95.402411167 , -24.8
1531427518.55 , 29.714927167 , -95.402411167 , -24.8
1531427518.56 , 29.714927167 , -95.402411167 , -24.8
1531427518.57 , 29.714927167 , -95.402411167 , -24.8
1531427518.58 , 29.714927167 , -95.402411167 , -24.8
1531427518.59 , 29.714927167 , -95.402411167 , -24.8
1531427518.6 , 29.714927167 , -95.402411167 , -24.8
1531427518.61 , 29.714927167 , -95.402411167 , -24.8
1531427518.62 , 29.714927167 , -95.402411167 , -24.8
1531427518.63 , 29.714927167 , -95.402411167 , -24.8
1531427518.64 , 29.714927167 , -95.402411167 , -24.8
